LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,GLOBAL_DATA_COMPLEXITY,GLOBAL_DATA_DENSITY,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.31477837372815004,0.33054206634117167,0.2852872202278466,0.0,0.04773143327337372,0.20153271826535574,0.32829632616902665,0.19907500218894894,0.2267243080485252,0.0,0.34106599568341844,0.9052495429050941,0.31450714758341336,0.0,0.0,0.30781324518257475,0.0,0.32338376954245956,0.8307125166571011,0.4645368582102748,0.31290945946090154,0.0760272504348452,0.2090395480225989,0.24897343782061768,0.1145593617705889,0.0760272850572852,0.20896320949465763,0.013014365392222471,0.18137944643882017,0.20153271826535574,0.30887716621378414,0.22562920609077583,0.23745539911116717,0.25738275759678664,0.35559505299142447,0.4127873846747541,0.2740305837280217,0.05120082659472981,0.3065199122196228,1
0.5247016883521421,0.4230651298903568,0.35327146128785175,0.3987625590903674,0.15789473684210525,0.4722222222222222,0.3763068092913721,0.295189859562114,0.5,0.05499999999999994,0.4148984022381813,0.9877272546809942,0.3364902843511893,0.3157894736842105,0.43719489694326713,0.25856755403237663,0.4018561613644488,0.39340196974416586,0.8847393616967099,0.26354337809362594,0.4443356411421877,0.08519623711312985,0.17297573701853128,0.2143493665392589,0.07026725029456765,0.08519639542558727,0.1719237525923314,0.4378439752078141,0.45,0.4722222222222222,0.3260967334964785,0.2702702702702703,0.1917323917835695,0.23004557948220397,0.24666716712619405,0.5428267675194471,0.2867483159649177,0.2915670383715788,0.27256039217431344,1
0.5250447918389283,0.42323668163374983,0.35334262349251855,0.4001858031837024,0.15789473684210525,0.4722222222222222,0.3764951798331371,0.29511175470333345,0.5,0.05499999999999994,0.41518952034818163,0.9881096187657709,0.3365749266210572,0.3157894736842105,0.43697073599856684,0.25866213670946536,0.3997212952244463,0.3938022571454163,0.8854225188615107,0.26366009741062607,0.4437747368526612,0.08503425641379375,0.17286718450293795,0.21426437007529178,0.07038585396901223,0.08503441456413229,0.1718101239240984,0.43760294193394284,0.45,0.4722222222222222,0.32616242168540166,0.2702702702702703,0.1916394030587781,0.22996590142129156,0.24641924718735506,0.5414924761819456,0.2869058060899998,0.29185469633490035,0.2727083975999859,1
0.22610766331188137,0.12615735103903827,0.2821758470102092,0.18145571747480754,0.1096186127991142,0.0805362325505501,0.12251492018724529,0.23495369407983577,0.07913768215915849,0.18344927136336603,0.11816073853999406,0.7637681129577358,0.13536053217467622,0.17190541655508082,0.7277663733724948,0.11741576553515484,0.3333333333333333,0.12185326161936887,0.7889661809089108,0.26555626499013774,0.22182270149859318,0.02345022337150847,0.08887185844379934,0.1109798938007501,0.19504455239061247,0.023450394615714732,0.08773051465778844,0.748120925600958,0.08165507286366341,0.0805362325505501,0.13621196675530853,0.21893771968054587,0.0961109977281379,0.12174029882706355,0.19587059523177272,0.40557487856056107,0.13100708114165244,0.32933619639757084,0.1237841928113654,1
0.07203890618378936,0.0,0.09642288424552668,0.03766997678318896,0.0,0.0,0.0,0.4282544870749924,0.0,0.0,0.030303030303030307,1.0,0.029343481096701766,0.0,0.0,0.01845235669764094,0.6666666666666666,0.03125,1.0,0.06824755786373228,0.09717069342205113,0.0039151402215258846,0.018051689012675162,0.02721262566663482,0.39358486898737394,0.003915191355006796,0.017715918702002117,0.4623655913978495,0.0,0.0,0.03415882158436564,0.33163979185038633,0.02744033686392507,0.028216557544154294,0.047679341357980694,0.11229787313514598,0.024230484952416413,0.055329661899147946,0.01979932070751935,1
0.4659867401370708,0.2891163374169987,0.3989415839147116,0.22751430264866473,0.17502080066808787,0.2733695922427575,0.2675075719904696,0.22919117801099137,0.2966279920664565,0.019206526603696327,0.26647504839094815,0.786307621514605,0.2618002577733121,0.2472852183802801,0.47555532977711373,0.2231600592598196,0.3333333333333333,0.2638895944465196,0.776508581589199,0.34131821661281886,0.3329979248856716,0.06327904612325878,0.16397635232722593,0.19901625431459244,0.122280772250914,0.0632792553721657,0.16347843485286134,0.493087245467592,0.2547628723837983,0.2733695922427575,0.2581200054711071,0.19991454860677416,0.18047997644698482,0.21206657759745642,0.29329210019377683,0.5,0.24699475759628156,0.30332878565293364,0.23082589398493797,1
0.03914918873282294,0.09443806881352013,0.13728593414690485,0.08066174209669326,0.01910409681237472,0.09628885806021795,0.07777252725819303,0.3999804065976473,0.051383310211830124,0.5,0.11043230081147162,1.0,0.09469327733490124,0.1918034698304507,1.0,0.05525813200219004,0.3333333333333333,0.11388331021183012,1.0,0.08800158781900258,0.26556714522144054,0.01555260023969579,0.047017700358131534,0.06426940548030247,0.1582979378196208,0.015552790434985888,0.04561842531371937,1.0000000000000002,0.1322132963389282,0.09628885806021795,0.09667234886278983,0.41099573247203924,0.0564621866006287,0.0704749839130275,0.08625949422999228,0.4012407664312999,0.05219118114068302,0.18435125925139106,0.058076188921803704,1
0.646531776430265,0.4766309067831738,0.2787410244602521,0.19935783554501713,0.167964777887249,0.5420680194510309,0.4320979641134627,0.22884540389549907,0.5817918262588918,0.0448555129976289,0.38146791029728205,0.7144509382011692,0.4204984855617332,0.33051430629831785,0.3947285143791339,0.3622447903833485,0.29903675331752566,0.3653540868705541,0.6731406839968385,0.26212932659559496,0.6906424403549807,0.19165592002393003,0.2618659123303163,0.31656218304124156,0.03322630592416952,0.1916560553216505,0.26087176034586185,0.3858538752484202,0.5102889740047423,0.5420680194510309,0.41416320739823426,0.23212002810298132,0.2747520255317867,0.3446674373121758,0.2743687004005588,0.6752408116706186,0.37058654885401393,0.19247704389952042,0.36826149512923856,1
0.44066931168588025,0.38104894155722585,0.3358425239052197,0.050183811437725656,0.15789473684210525,0.4722222222222222,0.33017138680793423,0.3143191810796371,0.5,0.05499999999999994,0.3435982038546863,0.8940792329235682,0.3157598301956357,0.3157894736842105,0.4920960496985582,0.23540251067571383,0.9247242828434117,0.29536419696686034,0.7174215628234417,0.23495666304080412,0.5817114544069387,0.12486830010140285,0.19956225167000397,0.2351665693671516,0.04121902132351417,0.12486849811977181,0.1997535107171514,0.49687747279414873,0.45,0.4722222222222222,0.31000848360481814,0.2702702702702703,0.21450704680261684,0.24956020723882402,0.3073873360721381,0.8696193434437989,0.24817607749515813,0.2211142937745849,0.23631113165161222,1
0.273584762943826,0.12286603243874114,0.40754725861273056,0.13556938379359734,0.03475649275932255,0.15443753032542354,0.10765804007138613,0.07271024603125328,0.17374222161610148,0.0,0.12788255921643565,0.9178640096483671,0.18748789027187335,0.12843415306761852,0.5154087117899663,0.1758618281651719,0.07337481804745871,0.10750777838389851,0.7186583697238417,0.3503877450377771,0.2835267142141222,0.05123004149924938,0.14886478301656597,0.18008001227999887,0.1355693837935974,0.05123022565293225,0.14857856732750427,0.5769932619615821,0.1389937772928812,0.15443753032542354,0.1994839883553237,0.10487831936674338,0.17861188074128373,0.18200994174155347,0.29973631497421527,0.43998962882146875,0.1700999928412115,0.11919022233114135,0.1802494862575131,1
0.20414059670326515,0.08289342225275513,0.15555555555555556,0.0,0.0337911392712783,0.035668424786349316,0.08823529411764706,0.2472256870544952,0.040126977884642985,0.0,0.11036459533800874,0.8931437749714292,0.10007020576075518,0.0,0.0,0.09980417130799264,0.0,0.11381348894232149,0.9045417723078101,0.18820197675533096,0.1766125264075466,0.017405847944384444,0.06078343342022586,0.07912669573995065,0.27756376011407463,0.017405848914174925,0.05931700155588986,0.13978494623655915,0.03210158230771439,0.035668424786349316,0.10110736773175089,0.2218961683992281,0.07720589716595264,0.08147175891356792,0.1433659044168478,0.29474604423071404,0.10050356918030905,0.1174000724396412,0.09938482605039604,1
0.4466014210703676,0.3840149962494695,0.32585422533377345,0.01869776999889974,0.1601089464472381,0.47689666472194714,0.33342823117588805,0.3109165879271916,0.5052587478121906,0.0545793001750247,0.33843272515121514,0.8680388111947689,0.3198178825326253,0.3202178928944762,0.4949516021002971,0.24236311807956293,0.9439066900033007,0.28913812171828585,0.6922114671333993,0.23117438615418598,0.6078522779169454,0.1333954470173217,0.20576666567782623,0.2422075879875669,0.037037037037037035,0.13339564637099377,0.20602537066664856,0.499043228441233,0.45420699824975247,0.47689666472194714,0.31416461269192686,0.267996217162296,0.21992370146992865,0.2576533390340493,0.3101578089358352,0.8956316754179044,0.2531059628518421,0.21106758853142293,0.24205184418002737,1
0.057724540748076335,0.05880410201351624,0.1878812983744783,0.12906985712162375,0.04758272553876497,0.04124683728566225,0.0531806932492079,0.22345435888035642,0.02020358926182672,0.4191856429526931,0.07529958006920733,0.9396907783229054,0.07720530394118584,0.12227670674680144,0.930499652939316,0.0676823538074487,0.3333333333333333,0.07765269194637003,0.946123761968462,0.11618312486157346,0.26819404105103917,0.017270543283075653,0.05424391685440666,0.07107043634373346,0.16012064548848992,0.017270714633354098,0.05294691401400463,0.9356961029946163,0.05808143570473069,0.04124683728566225,0.0806023611496211,0.25716523939773406,0.061028633898147305,0.07872679026692567,0.10765956586286322,0.4448642738254489,0.06762877796025955,0.2731905280098957,0.07227876708596621,1
0.03209122101882426,0.03209122101882425,0.16199731821532345,0.0,0.0026696266177084413,0.04991967714039329,0.0264280643684435,0.2732412590962401,0.05615963678294245,0.0,0.0575319451068812,1.0,0.052799743987977064,0.0,0.0,0.043845253717985117,0.6666666666666666,0.05932981839147122,1.0,0.1226528083801186,0.1571200496651396,0.008630575060585604,0.037542031976524164,0.05239857485836163,0.2517447547057096,0.008630677900477604,0.03721404763650549,0.29811375048429745,0.04492770942635396,0.04991967714039329,0.05685634716278827,0.29729729729729737,0.058391969861138704,0.04960857578088705,0.10378701739834656,0.2294678773901918,0.04062729551200811,0.02318761405095332,0.043661029962867554,1
0.5778826007507581,0.4496555860896648,0.3118254510732878,0.3569842354799089,0.16825186685106341,0.4940872744633561,0.40550417296120056,0.27348434437363855,0.5245981837712757,0.05303214529829793,0.4123160321108967,0.8942645234906361,0.36174635341156536,0.33650373370212683,0.4339357094034041,0.2981373868670422,0.3333333333333333,0.3939509081143622,0.8174572535228405,0.25450348079890966,0.5250334646621719,0.113075552857546,0.19395073640533622,0.24098377173271351,0.05949737257998481,0.11307570539869068,0.1928379584114432,0.4301075268817204,0.4696785470170205,0.4940872744633561,0.35040656586535646,0.2596332178286376,0.2101762762435795,0.2619955563805573,0.24124884477638975,0.5655951567234017,0.32148239877976864,0.2658958800338105,0.31038411263364796,1
0.6752867672797751,0.3748357669354173,0.35473803985629965,0.2201784329740823,0.3133691969429922,0.16717761397870165,0.3820824396583344,0.19534626955162518,0.18807481572603935,0.0,0.24353903655959144,0.4075149657216236,0.3390855015204851,0.0,0.0,0.3457199183066817,0.0,0.3127874078630197,0.641594155613549,0.35464436640260416,0.6163617000241621,0.1948803877837435,0.3014025347363029,0.34061892208972133,0.037718300119750345,0.1948806738701467,0.29974512773322526,0.0,0.1504598525808315,0.16717761397870165,0.3281107994705987,0.162907869049997,0.33303694956933216,0.34635002154072203,0.4250944218103254,0.7882177723104306,0.38267177508158845,0.3175761827396631,0.35259338880441315,1
0.17857142857142855,0.041150261224966,0.1954901536503986,0.09983649523710754,0.028986093233316634,0.05555555555555555,0.035380678992119524,0.3389884989544871,0.0625,0.0,0.06675585108278984,1.0,0.06920837356855607,0.0,0.0,0.03846492393049093,0.29950948571132263,0.06884197142912701,1.0,0.15073651111740774,0.12802614088639824,0.007739011821893887,0.03954802259887005,0.05293906521826968,0.30381270687896544,0.00773899452438412,0.038121513578782226,0.2653856983090494,0.05,0.05555555555555555,0.07439670622733414,0.221701164479245,0.0502642202747766,0.05580743073799295,0.11098672958536818,0.25,0.0557859522251158,0.3120398627513751,0.0420786362548753,1
0.20260701649228172,0.08327681730550099,0.26024389405527154,0.0,0.034921145742529254,0.036861209394891986,0.08823529411764706,0.21037860971718847,0.04146886056925349,0.0,0.12121212121212123,1.0,0.1324932050282232,0.0,0.0,0.12844278417859115,0.0,0.125,1.0,0.3130643816383758,0.15018134566061353,0.0259406354357292,0.0965816210551318,0.11585977720032792,0.2955929857277161,0.0259406409293218,0.09569520742881517,0.13978494623655915,0.03317508845540279,0.036861209394891986,0.13885106431490596,0.19751389602336344,0.11499237444951296,0.1174736150421511,0.22461559259304112,0.29206227886149305,0.12275717983713477,0.1213260377797588,0.12790310861481555,1
0.07197088398352343,0.035714285714285705,0.11156102967521943,0.0005623982051354096,0.1834113288663865,0.05555555555555555,0.029411764705882342,0.3899969959099406,0.0625,0.0,0.060606060606060615,1.0,0.03978136344967979,0.0,0.0,0.033755274261603366,0.3333333333333333,0.0625,1.0,0.0703478436752643,0.13711857642407124,0.005111422246811469,0.022684659613212754,0.03310023267409909,0.2962962962962964,0.005111712394654713,0.022441432736695466,0.2795698924731184,0.05,0.05555555555555555,0.041181382067063135,0.18932598875260057,0.029148346653638156,0.03682581201604206,0.058325759166256465,0.25,0.058983202728877256,0.8394482579261205,0.03363471253716899,1
0.15559884979750016,0.08067099724549114,0.14483501879438898,0.0,0.0568633697741447,0.05555555555555555,0.07877599697544126,0.3366839087094511,0.0625,0.0,0.11146617870196979,1.0,0.08699862237953754,0.0,0.0,0.07202659655270048,0.0,0.1099242451796095,0.9292444573763006,0.16807554308506173,0.10078417344133718,0.006045653573357471,0.0363682023731003,0.04795849523288381,0.36441451661416674,0.006045658386653516,0.03486715411949425,0.16226349105836008,0.05,0.05555555555555555,0.08754001734866673,0.2789625973739189,0.042161726741211464,0.052870889715915324,0.11116846086714527,0.2432996645242709,0.07786454845952465,0.23222062012656017,0.0717239637940757,1
0.03919527066904186,0.01611665037976478,0.13116738713926285,0.1111111111111111,0.011875426595616153,0.012535172517594829,0.013272535606865109,0.2195121951219512,0.0,0.22563310531670694,0.04397776395858831,1.0,0.0379300867183582,0.04750170638246461,0.4512662106334139,0.03674091672489655,0.3333333333333333,0.04535206908229418,1.0,0.05867497473713488,0.23796888800190724,0.011113296275181192,0.03462240410499172,0.04636689662678307,0.16847162182839212,0.011113458312311166,0.03299772867074523,0.7049818336738786,0.022563310531670697,0.012535172517594829,0.04184032550991742,0.24060898435856293,0.04103471812171926,0.05097787228989132,0.07033891884688276,0.4126055175527845,0.03690600345300678,0.22860703418238848,0.040788223797481024,1
0.17857142857142855,0.05221990012360571,0.18630645323078637,0.07687724418807702,0.034423810587034386,0.05555555555555555,0.047535576606312156,0.33394866335835843,0.0625,0.0,0.07927907892771557,1.0,0.07558032430022532,0.0,0.0,0.04805549715350368,0.23063173256423108,0.08175655014420667,1.0,0.15916920799803297,0.12102230979640205,0.007439655465127157,0.03954802259887005,0.05264260430085035,0.31911887424498575,0.007439638172755744,0.03806955039377466,0.2365014792473658,0.05,0.05555555555555555,0.07969499493095658,0.23287052985444906,0.049139175305041895,0.05605225687477171,0.11365296519106204,0.25,0.06256081319040349,0.2823319038511324,0.050760705979298604,1
0.02485991003552853,0.012429955017764265,0.0531589991553244,0.0,0.08126927481537886,0.019335485583188858,0.010236433544041156,0.34253942003639515,0.021752421281087467,0.0,0.04084965880295151,1.0,0.022415120894204388,0.0,0.0,0.025502600090684373,0.5506537531675335,0.04212621064054373,1.0,0.03955249666405318,0.19309542156389872,0.006116679145486845,0.02075717158332599,0.02925703724819168,0.22385615635156297,0.0061168477422087475,0.020603498535456198,0.39874560657574426,0.017401937024869973,0.019335485583188858,0.02430868565377947,0.2596714875137947,0.029038112522686024,0.030550130241681517,0.05385831445482195,0.3586602099171,0.035503036542529155,0.442088223884576,0.02539544630879075,1
0.5597431402993457,0.44058585586395854,0.3306367433932712,0.3946068201198756,0.16379656077527788,0.4846816283033644,0.39554525349767994,0.28174296051411907,0.514016831841285,0.05387865345269716,0.4174463845618013,0.9397485437270138,0.35205066529950346,0.32759312155055575,0.4322426930946056,0.2824216236630055,0.3333333333333333,0.3992415840793575,0.8558322898556066,0.2600037117976765,0.4825753754133066,0.09884627775668492,0.18342916612466756,0.22835294704727274,0.0657678033533126,0.09884643054207043,0.18227245258750988,0.4301075268817204,0.461213465473028,0.4846816283033644,0.34085621745674954,0.26420893758214703,0.20095840160402326,0.24715157452616285,0.24015657619006814,0.5373782182434266,0.3087153905494848,0.28091051609812634,0.29615708482861847,1
