BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.02097902097902098,0.013513513513513514,0.012544802867383513,0.0,0.014134275618374556,0.02097902097902098,0.2081218274111675,0.014184397163120567,0.0,0.008771929824561403,0.4623655913978495,0.018335684062059238,0.024390243902439025,1.0,0.01904761904761905,0.2727272727272727,0.0064271620856043285,0.14447288037645506,0.002890056965885005,0.007246376811594204,0.0137524557956778,0.0816326530612245,0.0028900567039281603,0.007279646919891232,1.0,0.01408450704225352,0.014134275618374556,0.017667844522968195,0.1040268456375839,0.014251781472684086,0.013400335008375208,0.012295081967213115,0.19047619047619047,0.014193548387096775,0.7916539440203563,0.013574660633484163,0
0.006993006993006994,0.06756756756756757,0.012544802867383513,0.0,0.0,0.006993006993006993,0.0964467005076142,0.0,0.0,0.008771929824561403,1.0000000000000002,0.011283497884344146,0.0,0.0,0.01904761904761905,0.09090909090909091,0.04801812889487976,0.011805498225047471,0.0003474372421724479,0.005434782608695653,0.010314341846758349,0.5714285714285714,0.0003475165213106757,0.005115525620257482,0.4897959183673469,0.0,0.0,0.012367491166077736,0.05369127516778524,0.00831353919239905,0.011725293132328308,0.02459016393442623,0.047619047619047616,0.012903225806451615,0.7916539440203563,0.013574660633484163,0
0.006993006993006994,0.04054054054054054,0.014336917562724014,0.009009009009009009,0.0,0.006993006993006993,0.07614213197969542,0.0,0.0,0.008771929824561403,1.0000000000000002,0.007052186177715093,0.0,0.0,0.028571428571428574,0.2727272727272727,0.02518119127156225,0.040204738710476355,0.0008506858965201936,0.007246376811594204,0.010805500982318271,0.2857142857142857,0.0008506404990533031,0.006105978453115846,0.4897959183673469,0.0,0.0,0.007067137809187278,0.04026845637583894,0.011876484560570071,0.010050251256281407,0.028688524590163935,0.14285714285714285,0.0167741935483871,0.7633587786259542,0.016591251885369532,0
0.013986013986013988,0.0,0.025089605734767026,0.009009009009009009,0.007067137809187279,0.013986013986013988,0.07614213197969542,0.0070921985815602835,0.0,0.0,0.27956989247311836,0.012693935119887164,0.0,0.0,0.028571428571428574,0.36363636363636365,0.021274101857821016,0.10459836539255346,0.00347717095421483,0.012681159420289858,0.021119842829076616,0.12244897959183676,0.0034772046293116317,0.012046276762029498,0.3163265306122449,0.007042253521126761,0.007067137809187279,0.012367491166077736,0.04026845637583894,0.02494061757719715,0.018425460636515914,0.03278688524590164,0.19047619047619047,0.02709677419354839,0.8481424936386769,0.025641025641025644,0
0.006993006993006994,0.06756756756756757,0.005376344086021506,0.0,0.0,0.006993006993006993,0.23857868020304568,0.0,0.0,0.008771929824561403,1.0000000000000002,0.012693935119887164,0.0,0.0,0.009523809523809525,0.2727272727272727,0.031686495145441404,0.05159745727730538,0.0014927734866442698,0.009057971014492756,0.015717092337917484,0.22448979591836735,0.0014928526619683955,0.009125106044362372,0.4897959183673469,0.0,0.0,0.014134275618374558,0.06711409395973154,0.0166270783847981,0.015075376884422112,0.03688524590163935,0.16666666666666663,0.01032258064516129,0.7633587786259542,0.006033182503770739,0
0.013986013986013988,0.05405405405405406,0.005376344086021506,0.0,0.007067137809187279,0.013986013986013988,0.36548223350253806,0.0070921985815602835,0.0,0.017543859649122806,1.0000000000000002,0.016925246826516218,0.0,0.0,0.009523809523809525,0.09090909090909091,0.02125456641075231,0.05250557252538595,0.0011099410400189692,0.007246376811594204,0.012278978388998035,0.22448979591836735,0.0011098502986928974,0.006554040448932724,0.3163265306122449,0.007042253521126761,0.007067137809187279,0.017667844522968195,0.16107382550335572,0.014251781472684086,0.010887772194304857,0.02459016393442623,0.11904761904761904,0.0064516129032258064,0.7633587786259542,0.006033182503770739,0
0.006993006993006994,0.02702702702702703,0.014336917562724014,0.018018018018018018,0.0,0.006993006993006993,0.08629441624365482,0.0,0.0,0.008771929824561403,1.0000000000000002,0.009873060648801129,0.0,0.0,0.01904761904761905,0.36363636363636365,0.021274101857821016,0.1398497482044085,0.005818001756254753,0.01630434782608696,0.028487229862475438,0.0816326530612245,0.005818046549266993,0.01576198656539619,0.4897959183673469,0.0,0.0,0.010600706713780918,0.03691275167785235,0.03562945368171022,0.02345058626465662,0.03278688524590164,0.16666666666666663,0.01935483870967742,0.8481424936386769,0.015082956259426848,0
0.013986013986013988,0.0,0.010752688172043012,0.0,0.0035335689045936387,0.013986013986013988,0.17766497461928935,0.0,0.20000000000000007,0.0,0.27956989247311836,0.009873060648801129,0.016260162601626015,1.0,0.01904761904761905,0.2727272727272727,0.009044911992810954,0.07636423677041196,0.0011384135588377972,0.005434782608695653,0.009332023575638506,0.163265306122449,0.0011384021255611452,0.004823469015696682,1.0,0.007042253521126761,0.0035335689045936387,0.0088339222614841,0.07718120805369127,0.009501187648456057,0.009212730318257957,0.012295081967213115,0.14285714285714285,0.014193548387096775,0.7633587786259542,0.012066365007541479,0
0.006993006993006994,0.0,0.014336917562724014,0.0,0.0,0.006993006993006993,0.0964467005076142,0.0,0.0,0.0,0.4623655913978495,0.007052186177715093,0.0,0.0,0.009523809523809525,0.2727272727272727,0.0300845884858075,0.2881202014364732,0.029099684679033924,0.04166666666666668,0.0780943025540275,0.04081632653061224,0.02909961406087739,0.04142305941084383,0.4897959183673469,0.0,0.0,0.007067137809187278,0.04362416107382551,0.09619952494061758,0.06532663316582914,0.03688524590163935,0.11904761904761904,0.015483870967741935,0.904732824427481,0.013574660633484163,0
0.006993006993006994,0.02702702702702703,0.010752688172043012,0.0,0.0,0.006993006993006993,0.11167512690355329,0.0,0.0,0.008771929824561403,1.0000000000000002,0.00846262341325811,0.0,0.0,0.01904761904761905,0.2727272727272727,0.01682001992615601,0.07702468422356148,0.0017337078729086463,0.009057971014492756,0.015225933202357564,0.163265306122449,0.001733707715764116,0.0075856109818120705,0.4897959183673469,0.0,0.0,0.0088339222614841,0.05369127516778524,0.019002375296912115,0.01256281407035176,0.020491803278688523,0.09523809523809523,0.012903225806451615,0.7633587786259542,0.012066365007541479,0
0.006993006993006994,0.05405405405405406,0.010752688172043012,0.10810810810810811,0.0,0.006993006993006993,0.13197969543147206,0.0,0.0,0.0,0.4623655913978495,0.012693935119887164,0.0,0.0,0.009523809523809525,0.09090909090909091,0.02055129031627889,0.07157599273507803,0.0017785183830274147,0.009057971014492756,0.014243614931237719,0.163265306122449,0.001778574872271363,0.008328148270426277,0.4897959183673469,0.0,0.0,0.014134275618374558,0.026845637583892617,0.017814726840855107,0.011725293132328308,0.03278688524590164,0.19047619047619047,0.025806451612903226,0.9642748091603054,0.010558069381598794,0
0.02097902097902098,0.04054054054054054,0.021505376344086023,0.0,0.014134275618374556,0.02097902097902098,0.12182741116751268,0.014184397163120567,0.0,0.017543859649122806,0.7311827956989249,0.021156558533145273,0.0,0.0,0.028571428571428574,0.18181818181818182,0.01875402918595792,0.18822752414761004,0.009086925636896143,0.01992753623188406,0.03143418467583497,0.06122448979591837,0.009087026784060903,0.01890930463317872,0.23469387755102042,0.01408450704225352,0.014134275618374556,0.021201413427561835,0.07382550335570469,0.03562945368171022,0.028475711892797323,0.03688524590163935,0.2857142857142857,0.02064516129032258,0.8142493638676845,0.02262443438914027,0
0.006993006993006994,0.02702702702702703,0.0017921146953405018,0.0,0.0,0.006993006993006993,0.49238578680203043,0.0,0.0,0.008771929824561403,1.0000000000000002,0.007052186177715093,0.0,0.0,0.009523809523809525,0.09090909090909091,0.010783566781925803,0.010979938908610584,8.699243911299707e-05,0.001811594202898551,0.002455795677799607,0.5918367346938775,8.70830719481564e-05,0.0011119919167439135,0.4897959183673469,0.0,0.0,0.007067137809187278,0.16107382550335572,0.0035629453681710215,0.0016750418760469012,0.008196721311475409,0.023809523809523808,0.003870967741935484,0.5089058524173028,0.0030165912518853697,0
0.02097902097902098,0.0945945945945946,0.043010752688172046,0.13513513513513514,0.014134275618374556,0.02097902097902098,0.06598984771573603,0.014184397163120567,0.0,0.02631578947368421,1.0000000000000002,0.028208744710860365,0.0,0.0,0.009523809523809525,0.4545454545454546,0.05829377405301921,0.1812102699578965,0.021634582265887686,0.04891304347826088,0.07170923379174853,0.06122448979591837,0.02163453498455346,0.04755685277867975,0.23469387755102042,0.01408450704225352,0.014134275618374556,0.030035335689045938,0.02348993288590604,0.07244655581947744,0.0711892797319933,0.0860655737704918,0.30952380952380953,0.05806451612903226,0.9923664122137406,0.037707390648567124,0
0.027972027972027975,0.013513513513513514,0.008960573476702509,0.0,0.021201413427561835,0.027972027972027975,0.4060913705583756,0.02127659574468085,0.0,0.0,0.13978494623655915,0.02397743300423131,0.0,0.0,0.009523809523809525,0.09090909090909091,0.030963683603899277,0.03715016923965987,0.0008989974047746633,0.007246376811594204,0.0137524557956778,0.2857142857142857,0.0008989746631088371,0.006895075490283223,0.1836734693877551,0.02112676056338028,0.021201413427561835,0.022968197879858657,0.20469798657718122,0.014251781472684086,0.013400335008375208,0.02459016393442623,0.07142857142857142,0.00903225806451613,0.8481424936386769,0.00904977375565611,0
0.013986013986013988,0.0,0.014336917562724014,0.24324324324324323,0.007067137809187279,0.013986013986013988,0.12182741116751268,0.0070921985815602835,0.0,0.0,0.27956989247311836,0.011283497884344146,0.0,0.0,0.028571428571428574,0.0,0.010842173123131921,0.13762073805002892,0.0035385460574546197,0.010869565217391306,0.016699410609037325,0.0816326530612245,0.0035385910570783653,0.009490327968078154,0.3163265306122449,0.007042253521126761,0.007067137809187279,0.010600706713780918,0.020134228187919465,0.017814726840855107,0.01591289782244556,0.020491803278688523,0.23809523809523808,0.05032258064516129,0.9375063613231552,0.016591251885369532,0
0.006993006993006994,0.02702702702702703,0.023297491039426525,0.036036036036036036,0.0,0.006993006993006993,0.05076142131979696,0.0,0.0,0.008771929824561403,1.0000000000000002,0.009873060648801129,0.0,0.0,0.01904761904761905,0.36363636363636365,0.05108519408466663,0.09081152480805746,0.005646554818424866,0.023550724637681163,0.03732809430255403,0.14285714285714288,0.005646531646437018,0.02258692009682009,0.4897959183673469,0.0,0.0,0.010600706713780918,0.02348993288590604,0.032066508313539195,0.04103852596314908,0.05327868852459017,0.2142857142857143,0.02838709677419355,0.9106361323155217,0.02262443438914027,0
0.0,0.013513513513513514,0.0017921146953405018,0.0,0.0,0.0,0.23857868020304568,0.0,0.0,0.0,1.0000000000000002,0.0014104372355430183,0.0,0.0,0.009523809523809525,0.0,0.005997382250092794,0.00825559316436886,4.0482415336121205e-05,0.001811594202898551,0.0009823182711198425,0.653061224489796,4.058438247700966e-05,0.0004861563355422003,1.0,0.0,0.0,0.0017667844522968193,0.07718120805369127,0.0,0.0016750418760469012,0.0,0.047619047619047616,0.003870967741935484,0.5089058524173028,0.0030165912518853697,0
0.006993006993006994,0.05405405405405406,0.02867383512544803,0.36036036036036034,0.0,0.006993006993006993,0.04568527918781726,0.0,0.0,0.0,0.4623655913978495,0.012693935119887164,0.0,0.0,0.009523809523809525,0.0,0.044404071187169124,0.16618509039874516,0.014507660410522734,0.03442028985507247,0.06237721021611002,0.0816326530612245,0.014507591114997786,0.034356257055767093,0.4897959183673469,0.0,0.0,0.014134275618374558,0.003355704697986576,0.0688836104513064,0.05778894472361809,0.045081967213114756,0.11904761904761904,0.07483870967741935,1.0,0.025641025641025644,0
0.013986013986013988,0.05405405405405406,0.007168458781362007,0.018018018018018018,0.007067137809187279,0.013986013986013988,0.2893401015228426,0.0070921985815602835,0.0,0.017543859649122806,1.0000000000000002,0.015514809590973204,0.0,0.0,0.009523809523809525,0.2727272727272727,0.027974760202387233,0.06645752497316934,0.0020088704642473084,0.010869565217391306,0.016699410609037325,0.1836734693877551,0.0020088249618017344,0.010110116828688545,0.3163265306122449,0.007042253521126761,0.007067137809187279,0.015901060070671377,0.07718120805369127,0.019002375296912115,0.015075376884422112,0.04098360655737705,0.2142857142857143,0.014193548387096775,0.8723664122137404,0.007541478129713424,0
0.006993006993006994,0.02702702702702703,0.007168458781362007,0.0,0.0,0.006993006993006993,0.13197969543147206,0.0,0.0,0.008771929824561403,1.0000000000000002,0.00846262341325811,0.0,0.0,0.028571428571428574,0.09090909090909091,0.007560218015589286,0.049533558986213165,0.0005067496524834472,0.003623188405797102,0.005893909626719056,0.2448979591836735,0.0005067949269114021,0.002854052119103465,0.4897959183673469,0.0,0.0,0.0088339222614841,0.06711409395973154,0.005938242280285036,0.005862646566164155,0.008196721311475409,0.09523809523809523,0.01032258064516129,0.5815776081424937,0.010558069381598794,0
0.006993006993006994,0.02702702702702703,0.005376344086021506,0.036036036036036036,0.0,0.006993006993006993,0.23857868020304568,0.0,0.0,0.008771929824561403,1.0000000000000002,0.00846262341325811,0.0,0.0,0.009523809523809525,0.36363636363636365,0.01922287991560687,0.031618921819532735,0.00048728455605258895,0.005434782608695653,0.007858546168958742,0.326530612244898,0.00048721653134460347,0.003996882310863115,0.4897959183673469,0.0,0.0,0.0088339222614841,0.05033557046979867,0.010688836104513065,0.005862646566164155,0.020491803278688523,0.07142857142857142,0.014193548387096775,0.89058524173028,0.006033182503770739,0
0.013986013986013988,0.013513513513513514,0.007168458781362007,0.0,0.007067137809187279,0.013986013986013988,0.23857868020304568,0.0070921985815602835,0.0,0.008771929824561403,0.6451612903225807,0.012693935119887164,0.0,0.0,0.01904761904761905,0.36363636363636365,0.010646818652444861,0.0485428878064889,0.0006010160100531444,0.003623188405797102,0.006876227897838899,0.2448979591836735,0.0006010159555766205,0.0035494249871053686,0.3163265306122449,0.007042253521126761,0.007067137809187279,0.012367491166077736,0.1040268456375839,0.007125890736342042,0.006700167504187605,0.012295081967213115,0.11904761904761904,0.01032258064516129,0.6785750636132316,0.00904977375565611,0
0.06993006993006992,0.04054054054054054,0.03942652329749104,0.11711711711711711,0.06360424028268552,0.06993006993006994,0.21827411167512692,0.06382978723404255,0.0,0.08771929824561403,1.0000000000000002,0.05923836389280677,0.0,0.0,0.01904761904761905,0.18181818181818182,0.19304928793295437,0.017584413440105674,0.0019459431385331135,0.025362318840579715,0.039783889980353634,0.4693877551020408,0.0019460109426915886,0.02481453196266271,0.07142857142857142,0.06338028169014084,0.06360424028268552,0.05653710247349823,0.09060402684563758,0.03800475059382423,0.04103852596314908,0.0942622950819672,0.047619047619047616,0.04774193548387097,0.9627480916030535,0.03619909502262444,0
0.027972027972027975,0.08108108108108109,0.03763440860215054,0.02702702702702703,0.0176678445229682,0.027972027972027975,0.08629441624365482,0.014184397163120567,0.066,0.02631578947368421,0.7849462365591399,0.028208744710860365,0.024390243902439025,0.0,0.0380952380952381,0.18181818181818182,0.06948758522338784,0.1282919177742921,0.013581991971406837,0.04166666666666668,0.05992141453831041,0.10204081632653061,0.013581900099605087,0.04070712769283144,0.7959183673469388,0.02112676056338028,0.0176678445229682,0.028268551236749113,0.05033557046979867,0.0665083135391924,0.05527638190954774,0.10245901639344263,0.2857142857142857,0.03741935483870968,0.8723664122137404,0.037707390648567124,0
0.36013986013986016,0.5675675675675675,0.47491039426523296,0.38738738738738737,0.2862190812720848,0.3706293706293706,0.07106598984771573,0.2695035460992908,0.025999999999999968,0.35964912280701755,0.7634408602150539,0.3723554301833568,0.1788617886178862,0.0,0.48571428571428577,0.0,0.21549551661489777,0.45265417320234463,0.41639343396750417,0.39130434782608703,0.4381139489194498,0.020408163265306124,0.4163933169146733,0.3903321403153607,0.4183673469387755,0.30281690140845074,0.2862190812720848,0.37279151943462896,0.04362416107382551,0.40380047505938244,0.4623115577889447,0.45081967213114754,0.7857142857142857,0.4645161290322581,0.8731806615776083,0.4766214177978884,1
0.02097902097902098,0.0,0.012544802867383513,0.0,0.014134275618374556,0.02097902097902098,0.2081218274111675,0.014184397163120567,0.0,0.0,0.19354838709677422,0.016925246826516218,0.024390243902439025,1.0,0.01904761904761905,0.18181818181818182,0.004415011037527595,0.1486006769586395,0.00257312032883006,0.007246376811594204,0.012770137524557957,0.0816326530612245,0.0025731314256906075,0.0062341689296518486,1.0,0.01408450704225352,0.014134275618374556,0.015901060070671377,0.11409395973154363,0.013064133016627079,0.01256281407035176,0.008196721311475409,0.14285714285714285,0.012903225806451615,0.7916539440203563,0.013574660633484163,0
