LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.08888888888888889,0.0,0.0,0.058823529411764705,0.01282051282051282,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09183673469387754,0.0,0.007955233448484632,0.22136162961815503,0.010413196449546306,0.019450800915331808,0.048133937914196026,0.04477611940298507,0.010413196820989993,0.01947634394248556,1.0,0.0,0.0,0.0,0.013100436681222707,0.03492516037063435,0.05275637225844694,0.009983361064891847,0.18421052631578946,0.051118210862619806,0.23371317996129864,0.10476190476190478,1
0.07777777777777778,0.021505376344086023,0.041666666666666664,0.014705882352941176,0.038461538461538464,0.021505376344086023,0.02150537634408602,0.0152046783625731,0.021505376344086023,0.4,0.028571428571428574,1.0,0.03089887640449438,0.0,0.0,0.11224489795918366,0.2857142857142857,0.009927347840022792,0.10688560142514135,0.0030293294424929332,0.011441647597254004,0.024066968957098013,0.1044776119402985,0.0030292796118823783,0.011735540342111788,0.32323232323232326,0.021505376344086023,0.021505376344086023,0.03169014084507043,0.03493449781659389,0.01639344262295082,0.02726733847065797,0.016638935108153077,0.3157894736842105,0.05750798722044728,0.16534078692754248,0.10952380952380954,1
0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.008187134502923977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07653061224489795,0.42857142857142855,0.014601659603262223,0.0726512276353497,0.0020563744050209193,0.011441647597254004,0.024415765608650157,0.16417910447761191,0.002056417282945502,0.011726386849482255,1.0,0.0,0.0,0.0,0.026200873362445413,0.01781895937277263,0.026674570243034972,0.019966722129783693,0.23684210526315788,0.025559105431309903,0.0,0.07142857142857144,0
0.15555555555555556,0.021505376344086023,0.16666666666666666,0.058823529411764705,0.24358974358974358,0.016129032258064516,0.02150537634408602,0.021052631578947368,0.010752688172043012,0.6000000000000001,0.014285714285714285,0.6666666666666669,0.03089887640449438,0.02898550724637681,1.0,0.06632653061224489,0.42857142857142855,0.010724206702517896,0.12779800170397335,0.004678582436735112,0.014874141876430205,0.02825252877572375,0.08955223880597014,0.004678625408195107,0.015158946585556552,1.0,0.021505376344086023,0.016129032258064516,0.03169014084507043,0.026200873362445413,0.023521026372059873,0.028452874925903968,0.02495840266222962,0.39473684210526316,0.07987220447284346,0.6868415394538809,0.08095238095238096,0
0.06666666666666667,0.021505376344086023,0.0,0.014705882352941176,0.02564102564102564,0.021505376344086023,0.02150537634408602,0.017543859649122806,0.021505376344086023,0.4,0.0,0.32323232323232326,0.033707865168539325,0.0,0.0,0.09693877551020408,0.0,0.00748335054667189,0.21245449616605994,0.009021013441741142,0.017162471395881004,0.04115800488315312,0.05970149253731343,0.009021063702193178,0.017582715154751235,0.32323232323232326,0.021505376344086023,0.021505376344086023,0.035211267605633804,0.04366812227074236,0.03421240199572345,0.04149377593360996,0.011647254575707155,0.21052631578947367,0.0463258785942492,0.14663513222962804,0.09523809523809525,0
0.26666666666666666,0.07526881720430109,0.16666666666666666,0.10294117647058823,0.1794871794871795,0.06989247311827958,0.07526881720430108,0.0152046783625731,0.06451612903225806,0.434,0.0857142857142857,0.8787878787878789,0.10112359550561797,0.043478260869565216,0.43,0.2704081632653061,0.0,0.014619466505217423,0.29540701727209356,0.0340861932107741,0.04805491990846682,0.0826648064178584,0.04477611940298507,0.03408613735388124,0.047775129197734516,0.494949494949495,0.07526881720430108,0.06989247311827958,0.10211267605633803,0.03493449781659389,0.06343549536707056,0.0877296976882039,0.03494176372712147,0.47368421052631576,0.15814696485623003,0.3050956783487422,0.28571428571428575,0
0.03333333333333333,0.0,0.041666666666666664,0.0,0.01282051282051282,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,1.0,0.0028089887640449437,0.0,0.0,0.01020408163265306,0.0,0.0023727696855301117,0.011618000154906667,8.560914240007158e-06,0.0,0.0013951866062085804,1.0,8.60371911810595e-06,0.0003051164209843819,1.0,0.0,0.0,0.00352112676056338,0.05676855895196507,0.0007127583749109052,0.001778304682868998,0.0016638935108153079,0.07894736842105263,0.011182108626198083,0.3583100408514298,0.009523809523809525,0
0.07777777777777778,0.043010752688172046,0.041666666666666664,0.08823529411764705,0.02564102564102564,0.03763440860215054,0.043010752688172046,0.017543859649122806,0.03225806451612903,0.466,0.028571428571428574,0.595959595959596,0.047752808988764044,0.043478260869565216,0.75,0.14285714285714285,0.2857142857142857,0.012033013996224936,0.137634575168461,0.00608792294349629,0.018306636155606407,0.035228461806766656,0.08955223880597014,0.006087965965228133,0.018316138751692444,0.7979797979797981,0.043010752688172046,0.03763440860215054,0.045774647887323945,0.048034934497816595,0.023521026372059873,0.040308239478363955,0.021630615640599003,0.3684210526315789,0.0718849840255591,0.23887336056761985,0.1619047619047619,1
0.18888888888888888,0.053763440860215055,0.125,0.19117647058823528,0.07692307692307693,0.043010752688172046,0.05376344086021505,0.019883040935672516,0.03225806451612903,0.534,0.04285714285714286,0.6666666666666669,0.056179775280898875,0.057971014492753624,0.8,0.1173469387755102,0.14285714285714285,0.010915630898536272,0.16559522887460304,0.007990678876575482,0.019450800915331808,0.035926055109870944,0.07462686567164178,0.007990672027511355,0.019985506970003244,0.8282828282828283,0.05376344086021506,0.043010752688172046,0.05281690140845071,0.04366812227074236,0.0270848182466144,0.038529934795494956,0.026622296173044926,0.47368421052631576,0.09584664536741214,0.48634702214577513,0.17142857142857143,1
0.14444444444444446,0.09677419354838711,0.16666666666666666,0.014705882352941176,0.21794871794871795,0.08602150537634409,0.09677419354838711,0.0304093567251462,0.06451612903225806,0.534,0.07142857142857142,0.595959595959596,0.12359550561797752,0.10144927536231885,0.78,0.18877551020408162,0.42857142857142855,0.028517753481249332,0.2353806831384091,0.0422219011086705,0.07437070938215103,0.11545169166376003,0.04477611940298507,0.04222191688293677,0.0742634298899674,0.7979797979797981,0.10752688172043012,0.08602150537634409,0.1232394366197183,0.06113537117903931,0.07840342124019958,0.13100177830468285,0.0632279534109817,0.5526315789473684,0.11182108626198084,0.35175231133089657,0.18095238095238098,0
0.07777777777777778,0.01075268817204301,0.041666666666666664,0.0,0.038461538461538464,0.010752688172043012,0.010752688172043012,0.011695906432748537,0.010752688172043012,0.4,0.014285714285714285,1.0,0.016853932584269662,0.0,0.0,0.10714285714285714,0.14285714285714285,0.012464831368638483,0.13167066842227557,0.005772524594704026,0.018306636155606407,0.03383327520055807,0.08955223880597014,0.005772581873376368,0.01815328286199203,0.494949494949495,0.010752688172043012,0.010752688172043012,0.017605633802816902,0.026200873362445413,0.024233784746970778,0.03734439834024896,0.02495840266222962,0.39473684210526316,0.051118210862619806,0.13437970328961513,0.1,0
0.33333333333333337,0.32258064516129037,0.5,0.058823529411764705,0.7692307692307692,0.2634408602150538,0.32258064516129037,0.02807017543859649,0.20430107526881722,0.516,0.17142857142857143,0.41414141414141414,0.30056179775280895,0.3188405797101449,0.73,0.6479591836734694,0.14285714285714285,0.02196036183624773,0.45310200604136003,0.1204456426712207,0.10983981693363844,0.16777118939658178,0.029850746268656716,0.12044564696757425,0.11007074887011577,0.7373737373737375,0.32258064516129037,0.2688172043010753,0.2711267605633803,0.06113537117903931,0.1218816821097648,0.1837581505631298,0.0632279534109817,0.6842105263157894,0.35463258785942486,0.36024510857880027,0.6238095238095238,0
0.011111111111111112,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,1.0,0.0028089887640449437,0.0,0.0,0.02551020408163265,0.0,0.006668684782221589,0.04647200061962667,0.00038463474270832156,0.003432494279176201,0.008022322985699337,0.2537313432835821,0.00038459908595115397,0.0034272201987070694,1.0,0.0,0.0,0.00352112676056338,0.05676855895196507,0.0042765502494654314,0.010077059869590989,0.008319467554076539,0.2631578947368421,0.011182108626198083,0.0,0.02380952380952381,0
0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,1.0,0.0028089887640449437,0.0,0.0,0.02551020408163265,0.0,0.005929698351080879,0.027108667028115558,0.0001163713609024973,0.002288329519450801,0.004534356470177886,0.4328358208955223,0.00011634282867170135,0.0017773031522340245,1.0,0.0,0.0,0.00352112676056338,0.06113537117903931,0.003563791874554526,0.004742145820983995,0.008319467554076539,0.18421052631578946,0.009584664536741214,0.0,0.02380952380952381,0
0.011111111111111112,0.01075268817204301,0.125,0.0,0.0,0.0,0.010752688172043012,0.04678362573099415,0.0,0.0,0.014285714285714285,1.0,0.019662921348314606,0.0,0.0,0.02551020408163265,0.0,0.009348623526478863,0.03098133374641778,0.00023970559872020042,0.003432494279176201,0.007324729682595047,0.3731343283582089,0.00023974841184334043,0.0032037224203360095,0.494949494949495,0.0,0.0,0.02112676056338028,0.1091703056768559,0.005702066999287242,0.007705986959098992,0.013311148086522463,0.21052631578947367,0.011182108626198083,0.0,0.02380952380952381,0
0.0,0.01075268817204301,0.041666666666666664,0.0,0.0,0.0,0.010752688172043012,0.03391812865497076,0.0,0.0,0.0,0.494949494949495,0.014044943820224719,0.0,0.0,0.03571428571428571,0.0,0.009099326899106095,0.0531329873751065,0.0006857649011005733,0.005720823798627002,0.011510289501220789,0.22388059701492535,0.0006857292550848621,0.0053464024866988315,0.494949494949495,0.0,0.0,0.01408450704225352,0.09606986899563319,0.005702066999287242,0.014819205690574985,0.011647254575707155,0.3157894736842105,0.012779552715654952,0.0,0.03333333333333334,0
0.022222222222222223,0.08602150537634409,0.08333333333333333,0.0,0.0,0.0,0.08602150537634409,0.05497076023391812,0.0,0.0,0.04285714285714286,0.43434343434343436,0.08707865168539325,0.07246376811594203,0.63,0.09693877551020408,0.0,0.013168203995868797,0.2033150027108667,0.014541397709791357,0.02974828375286041,0.05022671782350889,0.05970149253731343,0.014541441033062682,0.029614981216270337,0.6666666666666669,0.0,0.0,0.08098591549295775,0.17903930131004367,0.04989308624376337,0.04386484884410195,0.03993344425956739,0.47368421052631576,0.03354632587859425,0.0,0.09047619047619049,0
0.03333333333333333,0.01075268817204301,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.029239766081871343,0.010752688172043012,0.4,0.0,0.494949494949495,0.014044943820224719,0.0,0.0,0.04081632653061224,0.2857142857142857,0.0042914633712026785,0.07435520099140268,0.0006335861288077297,0.003432494279176201,0.008719916288803628,0.14925373134328357,0.0006335932855035038,0.003528290013158146,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01408450704225352,0.06113537117903931,0.008553100498930863,0.007705986959098992,0.008319467554076539,0.21052631578947367,0.020766773162939296,0.0,0.0380952380952381,0
0.011111111111111112,0.03225806451612903,0.041666666666666664,0.0,0.0,0.0,0.03225806451612903,0.05146198830409356,0.0,0.0,0.028571428571428574,0.7474747474747475,0.042134831460674156,0.0,0.0,0.04591836734693877,0.0,0.003748352861569144,0.18588800247850668,0.0034594083716252924,0.008009153318077803,0.016044645971398673,0.05970149253731343,0.0034594655677876755,0.007706096607486795,0.24242424242424243,0.0,0.0,0.04225352112676057,0.14410480349344978,0.010691375623663579,0.01837581505631298,0.008319467554076539,0.42105263157894735,0.01757188498402556,0.0,0.04285714285714286,0
0.011111111111111112,0.01075268817204301,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.03391812865497076,0.010752688172043012,0.4,0.0,0.494949494949495,0.016853932584269662,0.0,0.0,0.03571428571428571,0.0,0.005364329214003348,0.0921694678955929,0.0012173905413098178,0.005720823798627002,0.013951866062085804,0.11940298507462686,0.0012173620483529014,0.005469211846145045,0.494949494949495,0.010752688172043012,0.010752688172043012,0.017605633802816902,0.08733624454148473,0.012116892373485389,0.013633669235328985,0.008319467554076539,0.18421052631578946,0.01437699680511182,0.0,0.03333333333333334,0
0.06666666666666667,0.0,0.08333333333333333,0.029411764705882353,0.1794871794871795,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,1.0,0.0056179775280898875,0.0,0.0,0.04081632653061224,0.14285714285714285,0.010127675487018768,0.0768337076911161,0.0015961895941445344,0.009153318077803204,0.016742239274502965,0.14925373134328357,0.0015961825169859246,0.00860504586281203,1.0,0.0,0.0,0.007042253521126761,0.013100436681222707,0.012116892373485389,0.01837581505631298,0.019966722129783693,0.3684210526315789,0.04952076677316294,0.7167275854654913,0.04761904761904762,0
0.08888888888888889,0.01075268817204301,0.0,0.0,0.02564102564102564,0.010752688172043012,0.010752688172043012,0.008187134502923977,0.010752688172043012,0.4,0.0,0.494949494949495,0.014044943820224719,0.0,0.0,0.14285714285714285,0.0,0.02037109583674632,0.17736813569824178,0.017125103029711118,0.04004576659038901,0.07185211021974189,0.05970149253731343,0.017125125042858076,0.03997101394000649,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01408450704225352,0.02183406113537118,0.05274411974340699,0.07824540604623592,0.03494176372712147,0.3421052631578947,0.06230031948881789,0.07170500967533863,0.13333333333333336,0
0.05555555555555556,0.3548387096774194,0.6666666666666666,0.014705882352941176,0.01282051282051282,0.0,0.3548387096774194,0.04327485380116959,0.0,0.0,0.41428571428571426,0.8787878787878789,0.42696629213483145,0.2318840579710145,0.48,0.4591836734693877,0.2857142857142857,0.03437177249902062,0.3321198977615986,0.10128685879331989,0.12585812356979406,0.18904778514126264,0.029850746268656716,0.10128683386988865,0.1262731936154389,0.494949494949495,0.0,0.0,0.41901408450704225,0.15283842794759825,0.17320028510334998,0.1772377000592768,0.0848585690515807,0.47368421052631576,0.15495207667731628,0.023328316491077188,0.43333333333333335,0
0.06666666666666667,0.021505376344086023,0.041666666666666664,0.014705882352941176,0.0641025641025641,0.021505376344086023,0.02150537634408602,0.02222222222222222,0.021505376344086023,0.4,0.014285714285714285,0.6666666666666669,0.025280898876404494,0.0,0.0,0.07653061224489795,0.14285714285714285,0.007389864311407102,0.0881418945085586,0.0015326818786740813,0.006864988558352402,0.01499825601674224,0.1343283582089552,0.0015327461402046658,0.007203417303915026,0.32323232323232326,0.021505376344086023,0.021505376344086023,0.02464788732394366,0.04366812227074236,0.009978617248752673,0.01719027860106698,0.013311148086522463,0.3421052631578947,0.04472843450479233,0.3071382498387444,0.0761904761904762,1
0.011111111111111112,0.06451612903225808,0.041666666666666664,0.0,0.0,0.0,0.06451612903225806,0.08187134502923976,0.0,0.0,0.028571428571428574,0.42424242424242425,0.05898876404494382,0.0,0.0,0.0510204081632653,0.14285714285714285,0.006330353645072831,0.15684300209124002,0.004159434329030678,0.011441647597254004,0.021625392396232995,0.07462686567164178,0.004159448745590594,0.010981139991227904,0.13131313131313133,0.0,0.0,0.05281690140845071,0.25327510917030566,0.01924447612259444,0.02074688796680498,0.016638935108153077,0.39473684210526316,0.01757188498402556,0.0,0.04761904761904762,0
0.2,0.07526881720430109,0.16666666666666666,0.029411764705882353,0.07692307692307693,0.06989247311827958,0.07526881720430108,0.019883040935672516,0.06451612903225806,0.434,0.0857142857142857,0.8787878787878789,0.10112359550561797,0.02898550724637681,0.29,0.22448979591836732,0.0,0.01555878058335411,0.2862675238169003,0.03404928140220927,0.049199084668192214,0.08301360306941054,0.04477611940298507,0.034049282616763384,0.049255325235035,0.37373737373737376,0.07526881720430108,0.06989247311827958,0.10211267605633803,0.048034934497816595,0.06058446186742694,0.0906935388263189,0.03826955074875208,0.5263157894736842,0.1134185303514377,0.16534078692754248,0.21904761904761907,0
0.011111111111111112,0.026881720430107524,0.125,0.0,0.01282051282051282,0.0,0.03225806451612903,0.01286549707602339,0.0,0.0,0.04285714285714286,1.0,0.03932584269662921,0.0,0.0,0.17857142857142855,0.42857142857142855,0.011943979486448947,0.17976918906358919,0.01031047974685662,0.02402745995423341,0.040809208231600974,0.05970149253731343,0.010310465846445443,0.023748355231793132,0.24242424242424243,0.0,0.0,0.03873239436619719,0.048034934497816595,0.02993585174625802,0.04445761707172495,0.03161397670549085,0.5526315789473684,0.05910543130990415,0.029886046011610403,0.16666666666666669,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11695906432748537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003487966515521451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4366812227074236,0.0,0.0005927682276229994,0.0,0.02631578947368421,0.0,0.0,0.0,0
0.05555555555555556,0.03225806451612903,0.0,0.08823529411764705,0.02564102564102564,0.03225806451612903,0.03225806451612903,0.019883040935672516,0.03225806451612903,0.4,0.0,0.24242424242424243,0.033707865168539325,0.0,0.0,0.08673469387755102,0.0,0.008155561095480608,0.10409728138796374,0.0023628408666227754,0.009153318077803204,0.01988140913847227,0.1044776119402985,0.0023628124145246188,0.009395678788687809,0.24242424242424243,0.03225806451612903,0.03225806451612903,0.03169014084507043,0.05676855895196507,0.015680684248039915,0.02074688796680498,0.014975041597337771,0.2894736842105263,0.04952076677316294,0.34401204042141476,0.10952380952380954,1
